57,33,1640.1633722109416,485.4666170280435,358.94078474399635,243.36175890114805,-1,-1,-1,-1
58,23,-36.70884096528437,383.9581416206859,467.14781912497943,426.70296393597454,-1,-1,-1,-1
59,23,-18.401861357358342,429.7294038056647,423.2676395733798,388.16240843695607,-1,-1,-1,-1
60,23,-23.517798068544693,423.1091492225305,431.3415354740316,395.56941129063034,-1,-1,-1,-1
64,23,-1.6176245881259206,467.02402110005494,378.2960207962274,346.7717057754811,-1,-1,-1,-1
65,23,-6.879102210738523,462.58611901917226,388.1963155733515,358.0208770663757,-1,-1,-1,-1
66,23,-11.777535921104317,454.00280318608475,393.6827033770529,366.47313073533724,-1,-1,-1,-1
67,23,-8.049726072287115,465.3888484783339,380.72668050793254,355.673459381169,-1,-1,-1,-1
68,23,9.230858588723692,505.52105155405826,347.54247263028867,320.43463939741554,-1,-1,-1,-1
69,23,12.751541409472054,519.2726391248361,333.55660134505735,304.29657791047225,-1,-1,-1,-1
70,23,0.7675505165567245,496.10308611860347,357.29810255186703,327.2960078551377,-1,-1,-1,-1
71,23,-1.620897331575918,490.82401630882174,358.0467214624332,328.5659739985228,-1,-1,-1,-1
72,23,-8.966693266725912,480.66656102523024,368.64377672104774,341.1248274590312,-1,-1,-1,-1
73,23,-10.698586468662569,480.3940400595824,369.25225438234907,341.69040515856034,-1,-1,-1,-1
75,23,-10.71033342036148,477.4448983304819,367.6624284072202,342.9721349729157,-1,-1,-1,-1
76,23,-12.710344107371498,476.294422597271,366.62842486343214,345.223127477969,-1,-1,-1,-1
77,23,-15.183145965365696,469.95287984089447,371.1782199289444,353.2641649434178,-1,-1,-1,-1
78,23,-18.12771152576377,464.9906681225321,373.0689294662269,359.5087375259329,-1,-1,-1,-1
79,23,-19.072308700617782,461.8287649104527,369.59820750540456,360.5377487781293,-1,-1,-1,-1
80,23,-23.14873997787666,452.8084583708518,375.14018979621255,371.9991976976563,-1,-1,-1,-1
81,23,-11.83093914913573,472.81561207178527,353.54296466450876,351.61048980517876,-1,-1,-1,-1
82,23,-8.916855177954744,478.88733994279187,342.95729827950146,342.683370013385,-1,-1,-1,-1
83,23,-10.532473514593818,479.7793166458173,343.1963783416563,345.4153729418408,-1,-1,-1,-1
84,23,-0.9394047558186571,505.22899019931384,321.00552639966315,321.9552614009894,-1,-1,-1,-1
85,23,-12.025587320966196,482.96596620751905,338.11557660824394,342.91362255519005,-1,-1,-1,-1
86,23,-16.417500049292613,470.0202905539528,343.1835785211101,352.14495234269054,-1,-1,-1,-1
87,23,-20.551962600716962,459.76145108943206,348.83066082965377,362.9082778969555,-1,-1,-1,-1
88,23,-18.616467995232227,462.37695960818814,344.0604327877596,361.7909049456848,-1,-1,-1,-1
89,23,-22.749843843385918,455.61652815771146,350.14757430477965,373.7328463481562,-1,-1,-1,-1
90,23,-28.315831488768538,442.0894322143294,359.8818487194955,391.1505784147492,-1,-1,-1,-1
91,23,-26.280299697384578,441.45494888058926,355.3490994602062,391.9765451233117,-1,-1,-1,-1
92,23,-29.32353551671335,438.30836714355803,359.00410784478026,396.0161762769686,-1,-1,-1,-1
95,23,-15.496269831858683,461.2827519338168,320.5086668567644,357.38560106225873,-1,-1,-1,-1
96,23,-16.335077698576583,460.26759028196324,319.60685353404415,361.2992847002036,-1,-1,-1,-1
97,23,-18.586184800158463,452.6157858525983,323.9113930131814,371.80272016593284,-1,-1,-1,-1
98,23,-18.00933739319194,455.06289090532414,317.5000769914327,369.7549202731366,-1,-1,-1,-1
99,23,-12.404911106105573,467.3186374075893,302.394142468615,355.6647271720523,-1,-1,-1,-1
100,23,-12.311628852108697,469.33676918614754,298.18119096388835,354.96010028889543,-1,-1,-1,-1
101,23,-17.713772816226367,456.73250698229566,306.94009114003387,372.0423767069897,-1,-1,-1,-1
102,23,-19.157949589859783,449.4708852513162,305.87658546887735,377.0406013245804,-1,-1,-1,-1
103,23,-27.726700304784686,437.5113803472942,320.95029634363414,405.1294507014188,-1,-1,-1,-1
104,23,-28.624737037020424,442.6354734964722,315.6215276480658,407.9775195550767,-1,-1,-1,-1
105,23,-33.64287017481469,429.88211230318643,319.05129299930695,423.1782919925895,-1,-1,-1,-1
106,23,-31.936703946283004,430.85024712946233,309.33879472470875,419.8611934518067,-1,-1,-1,-1
107,23,-33.19865232085253,432.0219392240273,303.02306754941236,421.5593917735056,-1,-1,-1,-1
108,23,-35.14013921159156,419.5049629610688,303.66918752367576,433.7953342999782,-1,-1,-1,-1
109,23,-36.80966246648394,410.2833023702934,302.6612462873294,444.1468713376802,-1,-1,-1,-1
110,23,-44.55267966867136,391.9487949985892,314.02199521591086,475.78367671820587,-1,-1,-1,-1
111,23,-46.889145634323555,386.90560317975707,312.1128230991579,488.4222017620322,-1,-1,-1,-1
112,23,-29.002102317480293,425.45633544593227,272.59441337634905,432.9385114842661,-1,-1,-1,-1
113,23,-33.069657902750066,423.3797030583519,273.482197893472,446.107997225075,-1,-1,-1,-1
114,23,-38.01502964486076,435.73111359876225,280.2123561902215,470.9143403499488,-1,-1,-1,-1
115,23,-39.56081604390002,417.9362712794243,276.4224202688782,478.9434319207421,-1,-1,-1,-1
116,23,-43.76218000811595,416.21764510523406,280.048226940327,485.2630676668555,-1,-1,-1,-1
140,23,504.08224909960586,641.6829677158039,66.17882400397434,116.52102950812662,-1,-1,-1,-1
142,23,512.4107796278863,666.8332509315967,56.42804057409069,90.68989339894767,-1,-1,-1,-1
143,23,512.020133699872,666.0097881243014,59.81869708300735,93.38389439273521,-1,-1,-1,-1
144,23,511.2352691078345,665.5819760279045,62.322736917304155,95.15545370494328,-1,-1,-1,-1
145,23,509.9089137731772,664.6374460877976,64.19216406523736,97.2359605796621,-1,-1,-1,-1
146,23,508.85334988446914,662.8730434681188,65.83402773158355,99.3502906723927,-1,-1,-1,-1
147,23,508.92461715922263,662.2321236748112,66.76190057275403,100.07775296567957,-1,-1,-1,-1
148,23,508.82222027400303,662.6826429549168,66.56624406483616,99.62280841505878,-1,-1,-1,-1
149,23,507.0075678192639,662.183318009488,66.56170058753281,100.09018896548628,-1,-1,-1,-1
150,23,507.5158000951072,662.003746762423,66.8184678872471,100.23673338558945,-1,-1,-1,-1
151,23,508.2052958183696,661.9438063203258,67.87882956083291,100.93331698224915,-1,-1,-1,-1
152,23,508.2896664393819,662.5923125712962,67.91923182840264,99.84365428062108,-1,-1,-1,-1
153,23,508.1230885061959,663.5119828929106,67.61010567951894,98.73783969870146,-1,-1,-1,-1
154,23,508.5966512148447,663.1906491891586,68.38105667730775,99.6440961731688,-1,-1,-1,-1
155,23,508.0477100755273,663.069493361128,69.4255373267194,100.63587130415829,-1,-1,-1,-1
156,23,507.6438870624084,663.6831676482868,69.51746431789223,100.33958918829194,-1,-1,-1,-1
157,23,508.0528392750754,663.2544697779337,70.37789670569015,100.8737350228065,-1,-1,-1,-1
158,23,509.0105081811615,663.7508582587226,71.04909314602833,101.06418985163441,-1,-1,-1,-1
159,23,507.9990744348744,663.9381373242176,71.38028332202612,101.12416458320831,-1,-1,-1,-1
160,23,510.28421072882554,667.9674664200056,70.75467119469977,99.15481520568392,-1,-1,-1,-1
161,23,507.7712604189037,668.8279178039676,72.58786742231155,100.39156118635162,-1,-1,-1,-1
162,23,504.5542278208557,668.4720086662903,74.5166490336216,102.82510122644351,-1,-1,-1,-1
163,23,502.33137271712917,667.0120152226865,75.28335023695604,105.04595299239429,-1,-1,-1,-1
164,23,500.9814959572146,667.090070682825,74.61776261295353,105.22837259720188,-1,-1,-1,-1
165,23,501.8363190790971,671.7032962810425,69.65862782854714,98.71111814808376,-1,-1,-1,-1
165,90,460.87120644225945,544.4618414581746,166.03072842811548,124.7216272783977,-1,-1,-1,-1
166,23,504.90967844137526,686.2920393843312,62.29669507755057,86.7077549722851,-1,-1,-1,-1
166,90,457.1769027472004,543.8762877911681,168.69644906628707,126.83785685621865,-1,-1,-1,-1
167,23,500.6084557536381,676.2472271335155,69.11638478261585,96.2748667593437,-1,-1,-1,-1
167,90,449.0828235738694,543.0110136974215,171.27299331669553,128.8963130143427,-1,-1,-1,-1
168,23,498.89082589631295,669.8335410613834,73.24438172072217,102.55642076728839,-1,-1,-1,-1
168,90,445.43425060379246,539.2412074416048,171.27306264340558,128.8204061226653,-1,-1,-1,-1
169,23,496.1755305167237,668.5827928648905,73.18611898338213,103.08914375152358,-1,-1,-1,-1
169,90,427.0954620624643,538.6223661808694,175.22730701974683,132.85089594214844,-1,-1,-1,-1
170,23,494.27450827312424,666.7862695616312,73.54032849038066,105.22773092732496,-1,-1,-1,-1
170,90,419.2679099779634,537.1011111886935,179.35414248413736,136.94711078983767,-1,-1,-1,-1
171,23,494.24133944800036,664.8097301379751,74.29231029902593,107.32271232557912,-1,-1,-1,-1
171,90,411.9237042857126,535.7555210131046,182.32311217878623,139.2140959313018,-1,-1,-1,-1
172,23,491.7832884952808,666.0169997210918,73.02513933794262,106.79857199834998,-1,-1,-1,-1
172,90,404.91879718344126,532.5226170863,185.82650696922929,141.88746735235918,-1,-1,-1,-1
173,23,491.77086156598284,666.5114481473973,71.36853023976641,105.24303890608633,-1,-1,-1,-1
173,90,394.4426221571875,531.6534131565319,183.6952158680793,140.6990839424194,-1,-1,-1,-1
174,23,489.97564538080917,666.7179293619901,71.75463727118631,106.5960555280102,-1,-1,-1,-1
174,90,389.09252901763983,529.3877796896217,183.68572531242677,140.20887984706894,-1,-1,-1,-1
175,23,489.5705073195761,666.1500165430059,72.0745739573315,107.74034078250224,-1,-1,-1,-1
175,90,378.5881129298512,527.2703243269493,189.90373474280779,145.24949802819265,-1,-1,-1,-1
176,23,488.2611933294145,663.3260473272278,75.23119612362416,112.73408633942302,-1,-1,-1,-1
176,90,369.29455945280046,526.5182181802851,192.21023959169514,147.0929560303283,-1,-1,-1,-1
177,23,487.92620935692344,666.7819822383597,72.92081206529997,108.79888546738334,-1,-1,-1,-1
177,90,361.3695941164715,527.6008104688194,191.82275182496608,146.41929912994408,-1,-1,-1,-1
178,23,486.8550574013813,666.6106628116855,73.34727354838031,109.44086590929305,-1,-1,-1,-1
178,90,346.467143185354,523.4860521345829,204.10473566059858,156.58682886366705,-1,-1,-1,-1
179,23,483.2668409679257,665.3213621571515,78.54257501281649,117.00906735524677,-1,-1,-1,-1
179,90,331.89833179685115,521.9684503051783,207.68742847261092,159.07489856902794,-1,-1,-1,-1
180,23,481.94837901562533,665.0376064916512,79.43697617157949,118.34762321324285,-1,-1,-1,-1
180,90,321.05475400943703,522.0817154003481,211.40509145126305,161.8878865884592,-1,-1,-1,-1
181,23,473.59662204723367,669.5574977495535,78.56214487230415,115.31318127031682,-1,-1,-1,-1
181,90,308.49339512864515,520.2396878568799,214.55929449428288,164.82907278410335,-1,-1,-1,-1
182,23,471.67073828889977,669.722532832642,79.19189484611206,116.24318067361355,-1,-1,-1,-1
182,90,294.3825529306063,519.5740716653893,219.9241125553536,169.11249665523758,-1,-1,-1,-1
183,23,469.58052609642885,669.1936637831176,81.47049195159997,119.38319915490945,-1,-1,-1,-1
183,90,282.22833865399593,517.4277965313736,223.6509535876467,172.61930197502897,-1,-1,-1,-1
184,23,467.88869257335966,669.097576657096,80.73704278862476,117.51493752670137,-1,-1,-1,-1
184,90,268.6345540037697,513.4130960911009,229.853747601206,177.75892102362752,-1,-1,-1,-1
185,23,465.4619190681029,670.3806592911735,81.5240682173806,117.46208791683443,-1,-1,-1,-1
185,90,249.08609190784313,506.7573081966749,243.3371136393019,189.3077758688429,-1,-1,-1,-1
186,23,462.98346096343573,665.5968256646332,85.06145290710458,122.67668194148473,-1,-1,-1,-1
186,90,236.7589340360089,504.21975851246276,246.40512374674597,191.80566366725446,-1,-1,-1,-1
187,23,459.36320401028695,664.4501209512523,86.0198159732654,124.61140442846624,-1,-1,-1,-1
187,90,221.19083860395017,501.3677894657843,250.39802047528713,194.56267723241058,-1,-1,-1,-1
188,23,456.17126795962,663.3650444699563,86.82398493118552,126.61765061755989,-1,-1,-1,-1
188,90,213.92436818886387,500.32983678071344,249.1774403528591,192.28943458347476,-1,-1,-1,-1
189,23,457.48985789922824,668.1599012670848,84.10636325431983,122.14648999192059,-1,-1,-1,-1
189,90,193.86893263765728,496.76338150510674,254.63818686198567,196.45125725257822,-1,-1,-1,-1
190,23,456.5401114374632,670.0595415741866,82.85497433785963,120.3253187708491,-1,-1,-1,-1
190,90,176.7447654810474,492.234031014152,265.2407935910262,203.76575231714645,-1,-1,-1,-1
191,23,455.39051888268204,671.4269538412992,82.77007492578844,119.62076188357855,-1,-1,-1,-1
191,90,141.54620227181877,481.5652330961672,283.44233374844544,213.5574658444237,-1,-1,-1,-1
192,23,453.5185598105089,674.5758527508486,81.76892709337642,117.35444655064452,-1,-1,-1,-1
192,90,125.15321169654254,480.0218528800374,290.70085175479073,216.63986416594798,-1,-1,-1,-1
193,23,449.87203348915324,674.417518534814,82.74741570460873,117.81369002436725,-1,-1,-1,-1
193,90,103.8951176271685,473.75194875518355,310.528964257021,233.13619939770706,-1,-1,-1,-1
194,23,446.0094946733506,673.6757139905767,84.93225521977246,119.96563777211543,-1,-1,-1,-1
194,90,81.04499462796434,465.71756164345885,327.68618885414395,249.4880866312355,-1,-1,-1,-1
195,23,442.2763140566921,674.0359620484057,86.49728554152142,120.76843234087664,-1,-1,-1,-1
195,90,61.581926768076386,463.2253362304497,337.02354582802013,259.02256766783086,-1,-1,-1,-1
196,23,438.1057248234689,670.2094662919538,88.13504044971535,123.0341367394758,-1,-1,-1,-1
196,90,40.82458101097808,460.46125760516475,341.5295927786015,263.28521252104406,-1,-1,-1,-1
197,23,436.93838679260426,670.0577372727231,90.03173884546169,125.18621269956259,-1,-1,-1,-1
197,90,14.25893337144737,459.49595355819133,345.70369256741924,266.0201444935974,-1,-1,-1,-1
198,23,432.89603669239324,668.0420529373697,92.22578539514251,127.94609684950535,-1,-1,-1,-1
198,90,-2.4526370501257873,456.03545298881215,353.0593512522122,272.0076507391349,-1,-1,-1,-1
199,23,426.7583581467825,663.36818741045,97.82499945031111,135.48394932146584,-1,-1,-1,-1
199,90,-15.330615509741563,451.5873842693203,360.51862181864607,279.92360802851226,-1,-1,-1,-1
200,23,425.8970220656662,664.7985661212568,97.09566626514072,133.8466848168457,-1,-1,-1,-1
200,90,-27.75458542847437,446.7552694824707,369.45076202415373,291.1464645444073,-1,-1,-1,-1
201,23,424.79161801333277,666.7170821405332,95.94936035590473,131.14060315443112,-1,-1,-1,-1
201,90,-38.262677142090496,443.0519275022707,373.52519927565834,301.095990599247,-1,-1,-1,-1
202,23,422.0120866232014,667.4721569379053,95.78631669636013,130.04935758984516,-1,-1,-1,-1
202,90,-55.012911777091006,439.43157875665713,382.09241460537123,308.0024298129831,-1,-1,-1,-1
203,23,420.9551065773512,671.7201009461161,94.57753056192314,126.97033696064693,-1,-1,-1,-1
204,23,419.8234347232431,673.3371660290742,94.44051017786006,125.77141959720836,-1,-1,-1,-1
205,23,414.0715330576022,673.2640377232324,97.23746791576878,127.96845913093648,-1,-1,-1,-1
206,23,407.9886299055254,672.5667894037273,101.68285993914742,132.06614814298268,-1,-1,-1,-1
207,23,404.5522936449307,670.3371146848358,107.07199386454846,138.1650157029908,-1,-1,-1,-1
208,23,399.88475328910215,666.2498675912695,113.39621359125158,146.9298411693893,-1,-1,-1,-1
209,23,396.926859455536,665.9417719918941,115.70841772414741,149.65337768219126,-1,-1,-1,-1
210,23,394.8290480984046,676.790157256915,114.14590055550553,144.84996423738812,-1,-1,-1,-1
211,23,393.95196007305617,683.7272596581892,112.53786002202708,140.20622211430202,-1,-1,-1,-1
212,23,389.1559387406898,681.6774863593689,117.06200164072698,145.0232349018603,-1,-1,-1,-1
213,23,383.2063660936002,686.1041156719575,112.22931446097147,138.32642544311807,-1,-1,-1,-1
214,23,378.1159129968794,685.7900829634899,114.08256853626085,138.9416690153471,-1,-1,-1,-1
215,23,373.42968656405526,683.0019404591627,116.59584360884742,140.4740443341409,-1,-1,-1,-1
216,23,369.65847421157684,681.9150927287894,119.12870277458688,142.3483751364912,-1,-1,-1,-1
217,23,367.00689119652105,680.1673021126667,122.74493758999523,146.31659616638365,-1,-1,-1,-1
218,23,362.11104483240865,679.4894143977673,123.61517073332391,146.49739154281144,-1,-1,-1,-1
219,23,354.33700338291,668.7267917393235,129.3867097020564,153.07568304391225,-1,-1,-1,-1
220,23,346.43446567885474,662.0938028111268,133.89520054206565,159.40101852815724,-1,-1,-1,-1
221,23,344.5662565623066,673.6874153087424,127.65195549896379,150.88292359411935,-1,-1,-1,-1
222,23,338.8998691514357,680.4457776782324,125.45155529839451,146.6568394400199,-1,-1,-1,-1
223,23,331.7754680620633,682.9536107537103,126.96057546997275,147.05535020358332,-1,-1,-1,-1
224,23,325.9744323696295,685.8461218018338,128.8084616183433,147.84778257772052,-1,-1,-1,-1
225,23,322.9905471380599,688.2308894104626,129.41957235667257,146.8109143671386,-1,-1,-1,-1
226,23,318.56010784286764,687.1142238723052,135.2742061250272,152.35074532676606,-1,-1,-1,-1
227,23,314.83778126333254,687.3263589044443,135.9255931171822,151.79692172666728,-1,-1,-1,-1
228,23,312.80950021596226,688.6859149170647,132.43011097265168,145.6170861315626,-1,-1,-1,-1
229,23,308.22130047357604,685.820606085563,137.7657190855366,150.56939674975524,-1,-1,-1,-1
230,23,295.4965515800242,688.6951675787578,131.20733351883547,143.2047797740413,-1,-1,-1,-1
231,23,292.16026702104193,689.7945399632648,132.51901769240203,142.9729973077125,-1,-1,-1,-1
232,23,286.51657894799575,689.5095837482966,132.15846844392183,140.90202015426382,-1,-1,-1,-1
233,23,277.4542493086015,690.0395762636451,133.62734726783907,141.47279266492114,-1,-1,-1,-1
234,23,273.208079711363,690.2152542059646,134.28818856127742,140.3730797833049,-1,-1,-1,-1
235,23,266.3321189990285,695.5803892396921,126.22741266601827,130.6573387126641,-1,-1,-1,-1
236,23,255.7475867405304,696.9014198297862,124.70584616978547,129.0430219465577,-1,-1,-1,-1
237,23,251.46466330659445,694.6390336906567,130.30831419741241,133.23667643513625,-1,-1,-1,-1
238,23,236.49711019812497,646.8586565872578,174.66764785135297,182.3855067626015,-1,-1,-1,-1
239,23,230.43012782094814,634.8319088350859,182.92778048547603,193.12080881132636,-1,-1,-1,-1
240,23,232.77611540873164,627.8203249546334,184.58275324235984,199.52717077187026,-1,-1,-1,-1
241,23,231.30291863589878,632.0728330751243,177.28533756737545,194.39802032372666,-1,-1,-1,-1
242,23,222.83790982449705,631.5174373428122,176.88295355193964,194.6010771382771,-1,-1,-1,-1
242,105,1823.9916681130787,634.75320723914,115.34069381672612,47.0305810797264,-1,-1,-1,-1
243,23,216.10496154021553,632.0856585274829,176.81603714109212,195.83170477738815,-1,-1,-1,-1
243,107,1486.5922538961972,586.2125049339409,137.10261684758257,91.91604068611423,-1,-1,-1,-1
244,23,229.19103482041606,634.3873773914413,168.21038054661005,192.94291554718313,-1,-1,-1,-1
244,107,1495.4017534325742,582.867867654232,139.8019113258017,93.68109996915689,-1,-1,-1,-1
245,23,224.51569333333381,630.7300327458437,171.36213050929123,196.55801191599278,-1,-1,-1,-1
245,107,1515.157979163641,583.9858188212587,117.27428129415148,77.5587790441009,-1,-1,-1,-1
246,23,200.14067923485464,631.6008466844395,171.74742873447332,196.98507019566784,-1,-1,-1,-1
246,107,1524.8687055072623,583.1392238050811,112.10683681683645,74.14131264371645,-1,-1,-1,-1
247,23,189.18940872298157,633.4480807056415,170.9463680035788,194.1090856222727,-1,-1,-1,-1
247,107,1533.9141927541261,582.9157915547993,112.58809026704125,73.60999287254037,-1,-1,-1,-1
248,23,181.2499786227401,634.1876762964775,172.87159057151436,193.65216373981787,-1,-1,-1,-1
248,107,1544.5381132220969,582.0546827085759,114.82032766002317,73.85912978921431,-1,-1,-1,-1
249,23,173.26565470692714,631.9292247754195,176.0842880399597,196.01765888827663,-1,-1,-1,-1
249,107,1550.8684875235006,578.9927809100525,119.87828478340089,76.09896316511174,-1,-1,-1,-1
250,23,167.1118982226805,630.4967036020962,178.7036854198867,198.79635046738827,-1,-1,-1,-1
250,107,1544.7268282763075,577.9462960715359,148.73673714016923,95.34318497688332,-1,-1,-1,-1
251,23,163.1289637666412,633.9424477145709,175.544996865466,193.25826599837035,-1,-1,-1,-1
251,107,1558.9619269550224,576.9246560505854,137.11746176137103,87.21195330761498,-1,-1,-1,-1
252,23,181.90641138446986,640.7001239705633,164.72957849306223,186.34118167384577,-1,-1,-1,-1
252,107,1572.8636886368765,575.9331116197744,132.31378840876732,82.5995835279341,-1,-1,-1,-1
253,23,194.65652276787733,644.6568566224337,155.1596161641785,182.3279812126109,-1,-1,-1,-1
253,107,1581.5641405118236,574.819610477832,132.5179306558091,82.72700048413606,-1,-1,-1,-1
253,112,1569.0135345270612,575.4315910266914,157.0944225532669,79.56840897330869,-1,-1,-1,-1
254,23,196.25808096132357,648.1508342655808,147.40949007745462,178.81643276922534,-1,-1,-1,-1
254,112,1579.322427027556,576.4104339911562,153.93794308112092,77.8363784621306,-1,-1,-1,-1
255,23,188.69685286712874,644.0989996582205,146.3048305292066,180.18680777113684,-1,-1,-1,-1
255,112,1586.1141665250684,573.8267153533284,160.23713020309629,80.91265968634718,-1,-1,-1,-1
256,23,189.9654033970229,641.939303589267,143.91701144515037,181.36280398894576,-1,-1,-1,-1
256,112,1595.7296108372238,573.6913474718011,161.1841929673824,81.21642258092925,-1,-1,-1,-1
257,23,150.85675996331125,643.1248379863052,148.29107365346428,178.4984964096609,-1,-1,-1,-1
257,112,1609.1024274599058,574.3836056087035,159.65482755169865,80.58778404575776,-1,-1,-1,-1
258,23,131.02722100318152,644.265587058993,151.5192393714155,172.07466084404643,-1,-1,-1,-1
258,112,1619.4828528028586,574.6697425168041,159.61805542185016,80.32476967489697,-1,-1,-1,-1
