56,15,943.5797688639294,462.30876994124003,198.72044319705435,235.2607077150709,-1,-1,-1,-1
56,44,1581.7716120124132,589.9881741047033,145.39002544254572,78.40129448353309,-1,-1,-1,-1
57,15,947.0729491854661,460.91201441510816,198.01547921321344,233.78527218774116,-1,-1,-1,-1
57,44,1593.9413632944859,589.2104579511431,145.36413077616066,78.3443243573123,-1,-1,-1,-1
58,15,948.8004672705378,459.3627006150755,199.38775164487117,235.40532149170144,-1,-1,-1,-1
58,44,1615.5234780098149,590.9845178921275,143.20645282763894,77.59550397549526,-1,-1,-1,-1
59,15,948.7792501091587,454.86142856350756,207.49635003042158,243.9726677836589,-1,-1,-1,-1
59,44,1633.9736962020518,590.2974450095433,148.02232313065088,80.69630351595106,-1,-1,-1,-1
60,15,951.3067645672559,454.3311620250808,208.1196093284725,244.77222728250155,-1,-1,-1,-1
60,44,1652.8524158681164,592.0388284943813,148.5153100663788,81.14840148013161,-1,-1,-1,-1
61,15,952.9885130575549,452.6168219248216,209.96196373511611,246.93889502463207,-1,-1,-1,-1
61,44,1664.720163455551,588.7267030623061,152.58850761684084,83.27960737253306,-1,-1,-1,-1
62,15,955.874938105803,445.5796493496247,220.85048544464598,259.04907743229717,-1,-1,-1,-1
62,44,1679.97835672852,588.7939802104667,150.53315010806728,81.42852860163305,-1,-1,-1,-1
63,15,956.7225083399235,442.4597994477234,228.1623428818798,266.0132838725915,-1,-1,-1,-1
63,44,1697.4741409065718,587.5049397982042,155.53641611584658,84.66164420643906,-1,-1,-1,-1
64,15,961.9364091381487,443.2836903563454,230.6629212905932,265.9494332590264,-1,-1,-1,-1
64,44,1717.2052164268948,587.036622444206,158.20718273931925,85.83909542967126,-1,-1,-1,-1
65,15,964.388462642133,443.69737059841,233.12674256225876,265.1321811928482,-1,-1,-1,-1
65,44,1734.6288327267935,586.8717105834171,159.2865381433221,85.60512469833736,-1,-1,-1,-1
66,15,965.4643782083243,442.62373887243587,236.8014512028284,266.008329525583,-1,-1,-1,-1
66,44,1751.3135181763641,584.8527563541211,165.29795146684023,88.76417644577509,-1,-1,-1,-1
67,15,966.5766975512447,440.96894988146084,243.08410428097204,271.4757936313415,-1,-1,-1,-1
67,44,1764.2748584022559,584.1035938211744,169.57376765920299,92.52518266724871,-1,-1,-1,-1
68,15,965.8870472258635,439.74148032740834,252.0339298678124,283.2245480111452,-1,-1,-1,-1
68,44,1776.3217352515117,585.1185383877914,167.06356960400444,93.30307659636321,-1,-1,-1,-1
69,15,967.830929436207,438.08249995392794,255.3962521652711,287.0023066822257,-1,-1,-1,-1
69,44,1791.4334092895153,584.6988920709977,169.33957708697858,94.57423184973254,-1,-1,-1,-1
72,15,984.4922839552945,441.70869042483264,254.42431979195442,283.26244247138743,-1,-1,-1,-1
73,15,989.5060100259112,441.6241452216365,257.6850329045059,284.54176543206137,-1,-1,-1,-1
74,15,989.0976852497599,436.31114129962384,267.58400491544376,294.2219554085748,-1,-1,-1,-1
75,15,988.9550452220165,431.75866750007356,275.60944300178244,302.961333558389,-1,-1,-1,-1
76,15,990.714857538063,424.21895859586436,283.2008605898194,310.1175834487584,-1,-1,-1,-1
76,53,1400.5554026604948,583.6853260702671,120.39105204208136,63.110069334841455,-1,-1,-1,-1
77,15,991.8525646071112,414.87707657122803,296.58374783771205,326.3550523435807,-1,-1,-1,-1
77,53,1401.5221119729658,582.4079435602413,124.10827283788035,65.05867039133875,-1,-1,-1,-1
78,15,994.953933501871,407.5030808884033,307.05934507080246,340.17273860531367,-1,-1,-1,-1
79,15,998.9757132698633,403.41571677588627,311.0248085695225,346.7234787714874,-1,-1,-1,-1
79,53,1429.0342364210117,584.5160668852577,115.30719424321296,60.84208152742406,-1,-1,-1,-1
80,15,1004.8943714780469,402.5700825130799,309.97546934834645,345.868043441144,-1,-1,-1,-1
80,53,1434.8128236703687,585.5303998934546,111.15591730228357,58.81350152939035,-1,-1,-1,-1
81,15,1008.2132348222649,399.1348327620129,314.929784709223,350.4716496992939,-1,-1,-1,-1
81,53,1444.66778456577,584.423221923991,114.05752981654177,60.323931758236654,-1,-1,-1,-1
82,15,1009.8814606797052,392.7368823621017,327.3699935696634,365.0159210807668,-1,-1,-1,-1
82,53,1451.2813709348604,584.1461201637336,114.40625607109678,60.5083716933965,-1,-1,-1,-1
83,15,1018.4462234108507,391.64411182242435,331.41361596880097,367.2551959520371,-1,-1,-1,-1
84,15,1023.8307839107963,390.0682382941487,338.90634736838774,370.4609784143463,-1,-1,-1,-1
85,15,1027.4231536676714,386.9801071763576,346.1427506328148,376.0335645487372,-1,-1,-1,-1
85,53,1483.466576795593,585.7373664645817,121.71169661568365,63.71260888312577,-1,-1,-1,-1
86,15,1030.3179566563529,382.65482942969356,356.5055340975923,385.119542435687,-1,-1,-1,-1
86,53,1495.3113964777256,583.87348294228,127.5991282323414,67.47457865244166,-1,-1,-1,-1
87,15,1035.3078747662948,379.79341130446596,365.91359325894086,390.38363583102,-1,-1,-1,-1
87,53,1505.7933438947218,583.2342108632147,133.13729947830552,70.0658444526905,-1,-1,-1,-1
88,15,1033.9701913676697,372.3234844369493,380.1887938893169,403.22120891997605,-1,-1,-1,-1
88,53,1512.4248304768148,581.7027055957418,137.282501301798,72.33292136041553,-1,-1,-1,-1
89,15,1038.192997935981,365.03659199303684,394.47904312119226,416.3572699194556,-1,-1,-1,-1
89,53,1528.813315562163,581.7576962543076,140.2602942728272,74.469923372229,-1,-1,-1,-1
89,54,597.3845266546354,599.837229339151,97.3559770585066,57.623056228385735,-1,-1,-1,-1
90,15,1038.714544502893,357.1744958628251,409.575505377642,430.899939257868,-1,-1,-1,-1
90,53,1539.9876855801579,581.148646795978,140.86805051165993,75.26423471770863,-1,-1,-1,-1
90,54,592.8766620155066,598.3614173374119,101.34190237738892,59.72196462149623,-1,-1,-1,-1
91,15,1043.9426266003152,352.30473827665855,422.91134787793544,442.1222664862787,-1,-1,-1,-1
91,53,1549.3746451536745,580.7823039929069,143.16219637060158,76.48998169633592,-1,-1,-1,-1
91,54,585.8945362368681,596.5273880997262,110.35708126613031,64.32214277787727,-1,-1,-1,-1
92,15,1041.0211398815327,341.55762218076575,444.65925901051605,462.94277942379335,-1,-1,-1,-1
92,53,1566.0783756186206,580.0987928793066,147.61328129000526,78.69497908672327,-1,-1,-1,-1
92,54,577.1359097137946,595.1985784406847,118.53269166529321,68.60249016443595,-1,-1,-1,-1
93,15,1044.3284859112139,336.85530279264924,457.8439859036407,474.0102450201198,-1,-1,-1,-1
93,53,1576.1508817380538,579.7032619157761,150.08151758515783,80.0108438898609,-1,-1,-1,-1
93,54,567.0099133646478,595.3172650003947,120.17841150356833,69.022560856513,-1,-1,-1,-1
93,60,550.9278367670013,598.5671729615885,136.82376683370364,63.65553591518369,-1,-1,-1,-1
94,15,1046.0653284362559,331.33158338675884,471.90131707488376,485.73993709035045,-1,-1,-1,-1
94,53,1586.9988594637584,577.5353047026806,156.37774566505982,84.14793788719601,-1,-1,-1,-1
94,54,559.2922437453525,595.4155496324572,122.5517556274865,69.72971001978146,-1,-1,-1,-1
94,60,544.3193009773308,599.1946037694204,135.917084948269,63.23371407477168,-1,-1,-1,-1
95,15,1047.1495785169773,320.3573727445573,494.6687794855509,506.6864675174734,-1,-1,-1,-1
95,53,1603.6610981301199,577.6466635618845,154.99225653582585,83.9415717913405,-1,-1,-1,-1
95,54,547.1016137791388,595.4853786874457,127.96354980692797,72.50204682513288,-1,-1,-1,-1
96,15,1046.9662838338636,312.39484473107245,510.05785913191903,519.6821849737846,-1,-1,-1,-1
96,53,1623.474111096857,589.4049224867255,138.47393841743633,73.42133993977109,-1,-1,-1,-1
96,54,540.902098582298,594.7178980186566,131.42671104825854,74.46419364198039,-1,-1,-1,-1
97,15,1050.408626465295,308.7966204301028,523.2344274032523,530.2058283817473,-1,-1,-1,-1
97,53,1632.9183010338643,581.09900214201,153.52644307283094,82.14337282731628,-1,-1,-1,-1
97,63,1637.8410882495614,578.9579363787107,144.47576748492338,85.9208062010016,-1,-1,-1,-1
98,15,1063.3869630294175,304.37275923653516,534.7326064919762,538.4573380447507,-1,-1,-1,-1
98,53,1660.9150026246782,596.8096583290827,129.27006060464578,67.23755267678712,-1,-1,-1,-1
98,63,1641.6229287174363,572.814544836405,156.07263664242214,92.81754971500789,-1,-1,-1,-1
99,15,1064.8226362118567,293.18580697737394,555.5845535046224,558.0334250553269,-1,-1,-1,-1
99,53,1674.1542550291995,598.1296136010376,128.42186275526888,66.79635881756974,-1,-1,-1,-1
99,54,491.29987021555314,592.9156758038085,152.9724494752486,86.04078658386925,-1,-1,-1,-1
99,63,1650.3750456150453,564.4831454013995,171.26167748668036,102.40569711208411,-1,-1,-1,-1
100,15,1065.097976273023,279.41064638083697,581.6219879644111,581.9509036904653,-1,-1,-1,-1
100,54,475.94179695221146,592.7151474499381,174.24603739963277,98.5489863522472,-1,-1,-1,-1
100,63,1666.833492008867,569.4685048282897,160.53050061542694,95.74281616738335,-1,-1,-1,-1
100,65,694.1410690051275,560.0,98.12704034582646,89.05138518890328,-1,-1,-1,-1
101,15,1083.6496139348237,270.36132321028373,610.4127301764013,601.822349563007,-1,-1,-1,-1
101,54,463.82436928568524,591.3985637794706,178.80645844898294,101.29007850588926,-1,-1,-1,-1
101,63,1667.752022892998,560.8403001953253,173.79134054732958,103.65360457669465,-1,-1,-1,-1
101,65,693.2502295511388,560.0,98.73314155650883,89.60142891994064,-1,-1,-1,-1
102,15,1096.2085458967545,258.0768007348404,642.5910374920459,626.4815784122959,-1,-1,-1,-1
102,54,450.0921171581246,590.2485286202167,180.38837800294658,101.66105317953543,-1,-1,-1,-1
102,63,1680.1441138369012,551.9753018234632,188.12434367543142,112.9199854086205,-1,-1,-1,-1
102,65,691.0317233255707,558.2524112434612,104.5652593075963,95.26188296970793,-1,-1,-1,-1
103,15,1079.1109466767432,230.55893004457897,690.3649834723376,672.0331876790237,-1,-1,-1,-1
103,54,440.4353205529503,589.4868417768844,185.65227416396056,104.62757280235633,-1,-1,-1,-1
103,60,428.0006322897261,591.1237583339152,199.37821356489826,92.69991205026543,-1,-1,-1,-1
103,63,1701.6513095755943,551.1750181692674,187.84276034016898,113.23723587088523,-1,-1,-1,-1
103,65,683.4765484161759,559.3553603760959,102.81311029616347,94.2125199115311,-1,-1,-1,-1
104,15,1109.965864117901,221.17695528163142,718.8399210636044,687.0905908126374,-1,-1,-1,-1
104,60,364.38311375110817,589.623244164522,295.9544143446778,143.8893974127193,-1,-1,-1,-1
104,63,1724.6738207520343,542.780931722049,199.49008703791492,123.35934732054523,-1,-1,-1,-1
104,65,681.4365128612457,559.0693205247131,100.99139020992516,93.06313864314177,-1,-1,-1,-1
105,15,1116.1668947075257,206.93585414326316,746.4828502180719,706.4853032443461,-1,-1,-1,-1
105,60,327.38618749468253,590.6427255288181,335.23809030913355,170.2971666498588,-1,-1,-1,-1
105,63,1758.3072707363685,551.5583887132582,181.0701138064419,113.98693725313763,-1,-1,-1,-1
105,65,678.3525519955481,557.5990524727509,101.10003737206205,93.27903488916832,-1,-1,-1,-1
106,15,1106.5528891076178,196.51013805338386,773.5376851096073,726.3468330599519,-1,-1,-1,-1
106,53,1794.7859054923795,596.3990827937383,128.18667724432999,67.84934318250737,-1,-1,-1,-1
106,60,296.8037260161025,590.0253815600255,352.8659178045132,185.70518336474686,-1,-1,-1,-1
106,63,1770.7388018229494,547.5133527785124,187.86639146211633,118.26534993035727,-1,-1,-1,-1
106,65,674.8730878898236,555.7181054019799,105.35697215392872,96.71136337156781,-1,-1,-1,-1
107,15,1105.2740745088822,183.77914208979968,788.3844726141833,735.5550846751421,-1,-1,-1,-1
107,53,1810.267841081628,596.8013123097986,128.0076652051032,67.75459783944632,-1,-1,-1,-1
107,60,286.16342810218157,588.578899728999,356.18032180549756,192.28223151094176,-1,-1,-1,-1
107,65,663.2561543235009,551.0638976976685,110.50644123211327,101.9239344893216,-1,-1,-1,-1
108,15,1098.2369620327768,165.6302963437264,808.7895672951549,750.7478786450299,-1,-1,-1,-1
108,60,255.47552918209104,588.5983632330617,365.34954973666754,203.39042474195946,-1,-1,-1,-1
108,65,659.5744600463128,548.6669619978543,113.09810352505451,104.51643646198306,-1,-1,-1,-1
109,15,1064.8555461039969,121.67749879776596,880.9929472157496,824.7553181486055,-1,-1,-1,-1
109,60,277.0322201534775,586.7778999488315,287.3634098823916,156.26047291179032,-1,-1,-1,-1
109,65,652.1071996425028,547.1264729373383,113.39716244840622,106.11019469248754,-1,-1,-1,-1
110,15,1047.2900577773526,95.56244708405382,921.7662444607317,872.9469057406757,-1,-1,-1,-1
110,60,233.7835594841461,582.5941656634977,357.0227435775236,200.19624226903215,-1,-1,-1,-1
110,65,644.26102430932,543.972468784758,124.30613367188573,117.09120989500445,-1,-1,-1,-1
111,15,1036.646024132697,74.71371004162921,950.7515609937836,913.8227062578542,-1,-1,-1,-1
111,60,208.22556144412084,579.4847468774063,380.5092276358461,217.9910973780568,-1,-1,-1,-1
111,65,640.7843220414103,542.1642236103785,125.7236168713954,118.6899797210699,-1,-1,-1,-1
112,15,1049.9253250016418,45.38351766373023,929.0659795283477,901.8380561629554,-1,-1,-1,-1
112,60,199.23994403508922,575.7165235414727,320.8118654148958,179.6100595562234,-1,-1,-1,-1
112,65,638.201080032325,541.5031567023447,121.26447874831536,113.4112293846357,-1,-1,-1,-1
113,15,1019.3043144647911,18.126354810842656,996.3497578665963,988.9820936438907,-1,-1,-1,-1
113,60,176.17358924009505,572.1164190393661,303.4940671196165,166.58867210637845,-1,-1,-1,-1
113,65,634.5762345722986,539.3510529648084,127.04362745340336,115.7710307845,-1,-1,-1,-1
114,15,1040.6420353735157,2.245684568674392,957.1961188905827,962.6237807920621,-1,-1,-1,-1
114,60,134.76790771503448,567.5331675861056,309.0377975374197,167.34473447009043,-1,-1,-1,-1
114,65,630.141854895462,537.9339530575927,134.20090602613016,119.85306219474592,-1,-1,-1,-1
115,15,1052.3167833144923,-5.236607916626156,936.0209535710169,953.6841409132096,-1,-1,-1,-1
115,60,87.91064473205745,561.9721566879916,336.1109797156378,179.39050437272226,-1,-1,-1,-1
115,65,620.9674739892899,535.5009249949901,144.9869879021885,127.80558982760772,-1,-1,-1,-1
116,15,1021.5716450435426,-7.548626865964593,997.0985808950876,1038.9073997905075,-1,-1,-1,-1
116,60,45.60232711708616,559.9152851463592,347.65347513088045,181.93632645579476,-1,-1,-1,-1
116,65,612.2042758389381,531.4184567581854,153.36688850126427,133.37551201097392,-1,-1,-1,-1
117,15,1052.7944710794832,-7.7450650446414215,934.4558608438879,983.480711554361,-1,-1,-1,-1
117,60,20.9577612755877,557.724092595848,355.35484578786253,185.96675612274714,-1,-1,-1,-1
117,65,604.2914998677721,531.1167777600639,153.03014327688163,131.0503705253186,-1,-1,-1,-1
118,15,1029.7606460167522,-7.3624211605388155,979.9677362637719,1053.4821842613949,-1,-1,-1,-1
118,60,1.9178270333700596,550.550475171699,356.66501784878653,186.1859989348569,-1,-1,-1,-1
118,65,595.4585112924431,529.7930884993558,158.01885364322334,133.20371161762364,-1,-1,-1,-1
119,15,1033.1142068818824,-7.212210428459684,983.1983764945658,1079.1074360070363,-1,-1,-1,-1
119,60,-22.143504416715842,547.8717796188844,363.67134097235146,189.84352482880809,-1,-1,-1,-1
119,65,577.478304362539,526.7509545205361,163.50940587219168,137.1856838968531,-1,-1,-1,-1
120,15,1040.3109906443235,-6.637872676299253,972.2793737660168,1088.3966400436493,-1,-1,-1,-1
120,65,552.2261165234668,524.9818586424835,167.77557569155124,143.1492725523051,-1,-1,-1,-1
121,15,1051.0212188782398,-5.968532200289587,950.4607277393104,1081.4391197607647,-1,-1,-1,-1
121,65,547.3049108166216,521.1509081938876,175.85698809678206,147.9511222155478,-1,-1,-1,-1
122,15,1060.786190603886,-5.2952121855902305,934.8633235367256,1080.3950994398283,-1,-1,-1,-1
122,65,539.2936836081399,517.7817302440578,187.16352957302047,154.85994119514112,-1,-1,-1,-1
123,15,1066.3716533047802,-4.71470624913502,925.4908178708233,1086.4508805553755,-1,-1,-1,-1
123,65,536.0299116895445,516.5160593691085,186.45854651316745,151.1253225835842,-1,-1,-1,-1
124,15,1076.5459420865077,-4.211454228146636,905.4996383342109,1076.4323895780226,-1,-1,-1,-1
124,65,519.8764510695177,512.2138860983083,196.29398652433974,158.54267042729305,-1,-1,-1,-1
125,15,1083.2352546651173,-3.7113052663435155,890.5764034700387,1070.5511746901168,-1,-1,-1,-1
125,65,512.9451706847294,508.07357585861246,205.06836381570395,163.2028061685637,-1,-1,-1,-1
126,15,1119.7868068157395,-3.2765501326693425,826.4379352254828,995.5331840056283,-1,-1,-1,-1
126,65,505.03494841543693,505.6555571027705,209.3173497656128,166.58403820140137,-1,-1,-1,-1
127,15,1107.4074163114813,-2.736352421851393,848.8105472569589,1032.6336343099479,-1,-1,-1,-1
127,65,477.9374344896338,495.5003237938588,241.49937415577313,191.15305110346526,-1,-1,-1,-1
128,15,1137.0753920641937,-2.503236557608318,798.3953495659905,971.7157071424526,-1,-1,-1,-1
128,65,461.59994503615906,495.92573366564187,239.73353972457016,185.44668293096896,-1,-1,-1,-1
129,15,1153.9961333241226,-0.07223239131371884,775.0703787965085,944.6003228418853,-1,-1,-1,-1
129,65,444.8292498085103,494.33284586105935,241.7642169718216,184.757765848472,-1,-1,-1,-1
130,15,1136.9554183889336,2.3008865443220543,815.4211770029265,1004.9378908679068,-1,-1,-1,-1
130,65,421.0444358890554,488.63179997305946,262.18518542747984,199.88924714431045,-1,-1,-1,-1
131,15,1162.9728315260402,4.479300032202332,774.0317032584992,956.2356831933155,-1,-1,-1,-1
131,65,394.84275478400957,483.3555870558891,274.2653692488277,208.7093586077363,-1,-1,-1,-1
132,15,1155.7307964481772,12.932044971378957,789.573429019156,982.9886613800811,-1,-1,-1,-1
132,65,376.1676808612285,479.43385449494235,285.16718010330874,216.5221020967506,-1,-1,-1,-1
133,15,1152.7600680886808,9.429154167997694,803.0029346130564,1010.4246395690241,-1,-1,-1,-1
133,65,362.88259172022634,476.19621421768755,292.3885309208445,222.00452847833952,-1,-1,-1,-1
134,15,1151.8854606845857,4.202232547138806,813.2592562290083,1036.481135920716,-1,-1,-1,-1
135,15,1158.5776170844745,3.5398537473338365,804.2052713633045,1035.8890317477776,-1,-1,-1,-1
135,65,289.78939434693825,456.1152312774493,358.007848570942,274.49262541994904,-1,-1,-1,-1
136,15,1195.398661797416,5.319669311868552,746.3835972998602,963.8023166145387,-1,-1,-1,-1
136,65,268.05118050905173,446.32582275090664,351.49154507259254,267.5306716164127,-1,-1,-1,-1
137,15,1204.8290151410079,23.02252707517937,747.4451536938429,975.38382902388,-1,-1,-1,-1
137,65,239.06091269220502,436.1022139670861,359.9037106692812,271.8606121823507,-1,-1,-1,-1
138,15,1216.221662259291,23.357967879490502,746.1629810243151,986.8105576209757,-1,-1,-1,-1
138,65,210.35454432133014,424.6300416551926,374.5877103593669,281.0060122900338,-1,-1,-1,-1
139,15,1221.1526144219388,21.469387737844727,746.0413848514258,1000.3587207360756,-1,-1,-1,-1
139,65,168.77262039675642,412.0337652266237,405.5755822436639,303.4179883438178,-1,-1,-1,-1
140,15,1296.4114537976266,192.98850823763723,606.7257780262494,795.7130100272748,-1,-1,-1,-1
140,65,132.23865325417384,399.7051790283217,419.9692978869638,312.06230692103986,-1,-1,-1,-1
141,15,1278.2893791393699,123.00808054477005,651.2418916937902,859.7857058152642,-1,-1,-1,-1
141,65,91.60630656376907,386.0614172349909,444.2997002138934,329.1480064512508,-1,-1,-1,-1
142,15,1312.3967721681508,187.13856994296088,605.1225971378244,798.4899819939965,-1,-1,-1,-1
142,65,38.97125920839747,370.14703909149694,470.023523217018,346.37296043881224,-1,-1,-1,-1
143,15,1299.620410246955,134.30346620316374,635.0470346691784,844.2985487072983,-1,-1,-1,-1
143,65,-2.7689126573543206,353.30328274627686,506.90886486379736,375.60930334191835,-1,-1,-1,-1
144,15,1317.5251391059298,124.09336740805475,624.5057410478303,837.5521084550969,-1,-1,-1,-1
144,65,-25.873208319030226,333.09640236416647,527.8333765731778,395.1153507001337,-1,-1,-1,-1
145,15,1356.9847419856235,201.54744060028236,568.1162315837826,760.3801563472016,-1,-1,-1,-1
145,65,-57.20312849094174,310.1141991325237,566.4627498778945,433.95979951224444,-1,-1,-1,-1
146,15,1356.1813865298452,189.74706110096452,596.8101116086118,811.5123983060621,-1,-1,-1,-1
146,65,-84.53861075338608,299.6619552549901,584.8368709146305,448.0349449265929,-1,-1,-1,-1
147,15,1355.5686839907678,164.81858640410752,622.3333518479576,866.0199312402028,-1,-1,-1,-1
148,15,1349.9539415328768,108.44104537081961,652.7217383577056,935.4975619875474,-1,-1,-1,-1
149,15,1399.2341514462166,129.2726101845808,588.6039625682247,862.1362898437346,-1,-1,-1,-1
150,15,1429.6536582395263,131.9750235984023,554.680369195187,831.7585948942033,-1,-1,-1,-1
151,15,1445.9696694043394,112.7839111869904,543.9171110843206,838.2528970447988,-1,-1,-1,-1
152,15,1468.9604637790305,87.9262322063039,521.9363933451282,827.4337380425341,-1,-1,-1,-1
153,15,1468.2479126565493,45.287511948369286,533.5528324840741,874.0852992350901,-1,-1,-1,-1
154,15,1465.0969157633194,12.878226120875297,536.7838686840464,906.770695485968,-1,-1,-1,-1
155,15,1471.72233042392,1.731286391163735,540.2376319914802,912.6610124872047,-1,-1,-1,-1
221,65,613.4829239244887,574.3857108571851,76.27264308127258,68.62588483629133,-1,-1,-1,-1
222,65,616.1628168028107,572.6094168605403,78.18605619891628,69.87411838728099,-1,-1,-1,-1
223,65,616.3859455740198,572.5798653325694,78.85996405276819,69.68088269844122,-1,-1,-1,-1
224,65,609.1960768461493,573.2525337560121,76.88395418409937,68.91063762166846,-1,-1,-1,-1
225,65,611.2060450771568,571.5739456489935,80.44772810737709,70.54351435675926,-1,-1,-1,-1
226,65,610.7802803685405,571.6057074178509,81.66125090362937,69.84131984367764,-1,-1,-1,-1
227,65,605.1999630061991,570.3378574285749,85.22451802007231,71.4969274102906,-1,-1,-1,-1
228,65,589.4307578649493,573.1253540912995,80.83423486065158,70.15299312717082,-1,-1,-1,-1
229,65,585.8786555545711,572.7888193265621,81.49909158513628,70.73048131013456,-1,-1,-1,-1
229,78,599.2265033064702,573.0729886180261,83.7755989512234,68.81838241231378,-1,-1,-1,-1
