505,35,984.7968641101365,539.397663259949,105.25017029309083,102.62731986720655,-1,-1,-1,-1
506,35,987.6084329608333,540.1440661953972,105.608725096272,103.31659253905389,-1,-1,-1,-1
507,35,987.4331418698225,539.177048053498,107.5023453286417,106.13058007371194,-1,-1,-1,-1
508,35,987.475841571569,538.1792614786,110.47398198036365,109.75717636903948,-1,-1,-1,-1
509,35,990.4688690259607,542.3150162714473,108.77125426650264,107.26075974131345,-1,-1,-1,-1
510,35,992.15001205462,545.3035652161147,108.87797975256944,106.84419620063886,-1,-1,-1,-1
511,35,994.1891867412742,547.7505895207961,109.2608359258843,105.99235649812147,-1,-1,-1,-1
512,35,1002.0482602671185,558.5432519621253,100.35722489114698,94.4492707803148,-1,-1,-1,-1
513,35,999.3523768827013,553.7879145037347,108.79630906531156,101.57328152973423,-1,-1,-1,-1
514,35,1002.1153612607158,556.7618523349506,108.90272840835439,100.0581138865681,-1,-1,-1,-1
515,35,1005.8506926530733,561.214615744916,105.4132458961858,94.78992383950117,-1,-1,-1,-1
516,35,1008.1633651812463,562.5518749815243,104.96911311571921,94.39016440649596,-1,-1,-1,-1
517,35,1010.0867975497572,561.6013016177465,106.50944183485308,93.20612822659689,-1,-1,-1,-1
518,35,1006.2001666647532,556.0499247572376,116.54571759645114,101.128905478511,-1,-1,-1,-1
519,35,1001.9784049246641,547.7225896346423,129.6974134417983,112.20729104934946,-1,-1,-1,-1
520,35,1005.0282280857516,547.0296251836786,131.0204243822186,113.31784029894652,-1,-1,-1,-1
521,35,1011.0994951781869,550.6517370850587,126.86143801017067,108.51956094487957,-1,-1,-1,-1
522,35,1007.9272003435141,542.2039188133873,138.09273272393546,118.4324804007698,-1,-1,-1,-1
523,35,1009.2247100142675,541.1450721941196,140.29149804824635,120.31734928321987,-1,-1,-1,-1
525,35,1014.0014173480915,540.6487728695622,143.34344885099972,122.37160791575263,-1,-1,-1,-1
526,35,1014.0089316417279,535.2052162221929,148.78502579331325,127.39726031876114,-1,-1,-1,-1
527,35,1015.312938195833,530.0896728653452,153.9123852413628,132.37565381693935,-1,-1,-1,-1
528,35,1018.88561206335,529.4268664380385,155.38261354882297,133.60654557160365,-1,-1,-1,-1
529,35,1025.522614933217,536.9826570262315,150.46193352015393,127.54100703320955,-1,-1,-1,-1
530,35,1023.5250175734944,531.4498898315236,158.75920214012592,134.28806572734493,-1,-1,-1,-1
531,35,1025.6774134013333,536.50930874076,157.26525267850843,131.59448510636742,-1,-1,-1,-1
532,35,1030.8121744955147,539.9050965193819,157.6474739437508,130.41285972501885,-1,-1,-1,-1
533,35,1028.9733395047413,534.6378901942368,167.7928982014514,138.45853631756006,-1,-1,-1,-1
534,35,1030.1108639740444,530.7596856236994,174.89933723953413,143.99676177813126,-1,-1,-1,-1
535,35,1032.020969276646,531.8226863913335,178.41164850582913,146.1104450034942,-1,-1,-1,-1
536,35,1034.962235302044,532.9313108943613,182.27120210306748,148.78866451871806,-1,-1,-1,-1
537,35,1036.439555257546,529.513191569918,188.6892024165677,153.6254730191381,-1,-1,-1,-1
538,35,1033.8507794154107,522.4295466367187,201.14702914616396,164.42170875721922,-1,-1,-1,-1
539,35,1039.7386515241897,526.0369664561332,198.37737289204165,160.95196656317682,-1,-1,-1,-1
540,35,1041.139731853008,524.3471295373678,204.69408306899663,165.19118823889153,-1,-1,-1,-1
541,35,1044.2288231200737,522.443068458557,207.60119429489464,166.09101580011588,-1,-1,-1,-1
542,35,1048.3110496624172,522.3894082652755,211.77299771143475,168.27460209193714,-1,-1,-1,-1
543,35,1048.5382146671404,517.2266731628654,222.94707894633189,175.50343962972886,-1,-1,-1,-1
544,35,1052.4348810740014,515.914729456533,227.10721787653142,176.92875947636696,-1,-1,-1,-1
545,35,1056.2755600346213,514.1641795498904,232.85777317714906,179.30184398992208,-1,-1,-1,-1
546,35,1063.28215089037,514.1835097885964,239.27594705041088,182.06197295563265,-1,-1,-1,-1
547,35,1064.315849488727,507.76973629181657,251.91669318629215,190.15024628523815,-1,-1,-1,-1
548,35,1063.9307016266084,501.49860953874105,264.4887665132626,198.30782268315164,-1,-1,-1,-1
549,35,1067.9459850461274,500.37012367380555,270.33721305774407,201.4058688000423,-1,-1,-1,-1
550,35,1071.1757383849658,498.0823714795144,281.17739301864685,208.27218457328246,-1,-1,-1,-1
551,35,1072.8196667001378,494.69452239998054,291.33016848667876,215.95040960595156,-1,-1,-1,-1
552,35,1078.8338731191275,492.79405121613956,300.17824897629293,220.75154282205756,-1,-1,-1,-1
553,35,1080.6243931505353,490.84290407554573,310.8290795486432,226.97830572068432,-1,-1,-1,-1
554,35,1082.4174923610724,489.50947250541014,322.0174541120916,234.39686728994172,-1,-1,-1,-1
555,35,1087.4472621676762,486.4982717967017,328.2168098763584,236.52152702549006,-1,-1,-1,-1
556,35,1091.6032944992553,484.7478600981896,338.0627808096176,241.68037409134234,-1,-1,-1,-1
557,35,1104.0342780375138,484.1367015815698,343.62302190892206,241.61089605179814,-1,-1,-1,-1
558,35,1104.6746648601002,482.03978631876294,358.9071619992519,248.5280139626011,-1,-1,-1,-1
559,35,1112.1005588988214,478.0728019078301,372.5190592746917,254.28195437777867,-1,-1,-1,-1
560,35,1115.586150637565,469.5120149364143,396.0917554906696,268.60788331203275,-1,-1,-1,-1
561,35,1127.978554432146,468.79931091550736,408.17151347968274,273.40202887165196,-1,-1,-1,-1
562,35,1126.8833848576185,459.6438344369726,436.554869565555,290.49751065844566,-1,-1,-1,-1
563,35,1133.7153705522962,458.69059613904074,447.82048443959025,293.8297344974112,-1,-1,-1,-1
564,35,1139.9638125773931,452.6760993760009,466.28572778775174,301.9397361559815,-1,-1,-1,-1
565,35,1146.8762220532046,445.94404167318,490.1463959177213,313.8737250277552,-1,-1,-1,-1
566,35,1150.6174079680954,430.02831713822707,534.3718913066577,339.3795297766644,-1,-1,-1,-1
567,35,1154.4627806120964,418.24155066576503,567.142939950664,357.35767113296157,-1,-1,-1,-1
568,35,1159.1053398864494,409.2206774664472,599.1764720199978,375.676931256466,-1,-1,-1,-1
569,35,1164.3872704069188,394.4388549019226,642.7469856873404,401.61286027539666,-1,-1,-1,-1
570,35,1174.1984614404264,385.55984949901307,679.0205102726231,421.70165589834784,-1,-1,-1,-1
571,35,1168.2762349482803,371.5032417525171,730.1012949975523,452.05529095161324,-1,-1,-1,-1
572,35,1161.2289405119259,354.2055855795837,767.8721965675718,476.9783188791838,-1,-1,-1,-1
573,35,1142.4230549425374,334.2784583487048,819.0942814540624,514.803032856752,-1,-1,-1,-1
574,35,1141.8708039674295,309.724045638735,833.6860419396533,530.892031855873,-1,-1,-1,-1
575,35,1114.2438468393543,270.4299121271028,896.4127507450066,584.0069387133892,-1,-1,-1,-1
576,35,1113.7844355206041,258.4670371209358,925.0331205960279,602.6352664666877,-1,-1,-1,-1
588,68,1364.37055433989,209.12747461337727,587.4605185599585,656.6069313681696,-1,-1,-1,-1
589,68,1370.0666018896723,194.2889068419696,602.4394683335108,678.2686488695495,-1,-1,-1,-1
590,68,1391.400802073594,187.36407823205855,604.5853964029977,689.4694714077318,-1,-1,-1,-1
591,68,1394.5689657171074,157.83794914532922,614.4140061446546,711.8510208890677,-1,-1,-1,-1
591,69,1318.0246006436346,483.3422370342993,173.98310834295216,190.13610870908315,-1,-1,-1,-1
592,68,1418.3369462279227,120.9288450479799,611.9456114018628,726.262582856142,-1,-1,-1,-1
592,69,1338.9287832363966,474.77628172167897,203.56524075673315,221.30746965969865,-1,-1,-1,-1
593,68,1426.201127758059,105.03905167260632,622.9937836794215,739.3747734242147,-1,-1,-1,-1
593,69,1354.730752799354,470.4452413469439,210.98178957654181,229.37042329908462,-1,-1,-1,-1
599,71,1464.9732174271555,414.35102221407726,491.86765210592694,306.04372168812483,-1,-1,-1,-1
600,71,1468.3803288351392,408.7645175592079,512.2093082754668,318.70045370734215,-1,-1,-1,-1
836,83,1293.7637480577089,470.1973458339447,279.41108571672567,121.97214091368255,-1,-1,-1,-1
837,83,1316.8795487920077,459.8944790686174,308.5305236995657,134.7812046274052,-1,-1,-1,-1
838,83,1341.8664053448456,448.9036812243071,348.65309127540763,152.87543251161037,-1,-1,-1,-1
839,83,1370.2788488116,433.88696256952295,383.2730058733184,168.64591560422326,-1,-1,-1,-1
840,83,1406.8326994881595,419.84579103003716,419.4563547085586,184.82734064260512,-1,-1,-1,-1
841,83,1433.3790946821289,401.2674235079258,475.95861396721466,211.11691119890776,-1,-1,-1,-1
842,83,1454.625325069376,390.5387241252332,505.38344576263967,224.16864374263366,-1,-1,-1,-1
863,66,774.8357576703069,596.6629649338274,82.51638448458868,61.08884973040381,-1,-1,-1,-1
872,66,763.6340168132707,595.7769176557388,86.04109287987853,64.45170728746848,-1,-1,-1,-1
872,81,765.1991513844209,596.9330250345008,82.80739083346259,62.5307621710092,-1,-1,-1,-1
873,66,763.4021153534645,595.8496432073733,85.04813500058731,64.35473034069844,-1,-1,-1,-1
873,81,763.8675683947291,596.2564752981709,84.00978341920904,63.78713675615495,-1,-1,-1,-1
874,66,763.3090078582312,597.1879648396423,83.40368766312383,63.690445777376,-1,-1,-1,-1
874,81,763.3377203330615,597.2888772850473,83.27971019938025,63.60258561600256,-1,-1,-1,-1
875,66,761.8566541346036,597.0330097535953,84.36400163133294,64.74390416492201,-1,-1,-1,-1
875,81,761.7454014985165,597.0520605204701,84.54105767971419,64.79485464966251,-1,-1,-1,-1
876,66,760.2587849416536,596.9778515950057,84.2599179276275,65.12083495187153,-1,-1,-1,-1
876,81,760.061587716815,596.9659420949054,84.63742768723785,65.22533835091542,-1,-1,-1,-1
877,66,758.4796932592478,598.9351456475428,83.33839700184751,64.58208532302262,-1,-1,-1,-1
877,81,758.2714721655287,598.8902903689886,83.76847008489074,64.7093068790382,-1,-1,-1,-1
878,66,756.9759238690702,599.0252291198038,84.72113578656467,65.67414780772333,-1,-1,-1,-1
878,81,756.7775959021818,598.9832845699349,85.12218805721454,65.78772960338699,-1,-1,-1,-1
879,66,755.6175935416796,599.0547256979456,86.24224327475372,66.72517526271417,-1,-1,-1,-1
879,81,755.4412191934308,599.0166515454549,86.59139509691715,66.8267394233626,-1,-1,-1,-1
880,66,755.0752532062961,601.0240130919246,84.33217022583119,65.14447953694548,-1,-1,-1,-1
880,81,753.9136366726378,599.077930220721,87.56104146228108,67.57532591860763,-1,-1,-1,-1
881,66,751.0008345951538,601.1164731228057,87.44548888806946,67.82112095414993,-1,-1,-1,-1
882,66,749.365812124919,601.4133664827699,88.22006344910142,68.42859686669362,-1,-1,-1,-1
883,66,747.1347011905401,601.9331909286204,92.1440453084657,72.08598690932433,-1,-1,-1,-1
884,66,745.6553142669667,602.0864958213518,92.729077476518,73.0006832483599,-1,-1,-1,-1
884,79,745.0539455104066,620.8751105554193,91.42154637111446,56.47358135153149,-1,-1,-1,-1
885,66,741.6178033543883,600.835265283523,98.02121624043957,77.87365277070512,-1,-1,-1,-1
885,79,743.0416898974246,621.4543943232327,93.44248839655131,57.72250488399709,-1,-1,-1,-1
885,81,737.0393193629064,598.1098167213878,106.31488932205912,83.91464393935428,-1,-1,-1,-1
886,66,739.4260978732984,600.9952618050664,96.93062509908907,77.15400636162781,-1,-1,-1,-1
886,81,734.6932789976535,598.0680980003135,108.55236036902227,85.68118878316363,-1,-1,-1,-1
887,66,738.2121245307601,601.0516833805002,96.62569324858396,76.79373832199315,-1,-1,-1,-1
887,81,736.8224922188714,600.2653660707989,99.96876479892796,78.82816617335095,-1,-1,-1,-1
888,66,737.9951817531887,603.0255436796057,92.19123223635688,72.69924466699797,-1,-1,-1,-1
888,81,734.8246230809971,600.3962773340448,101.36566983040336,79.93012657210045,-1,-1,-1,-1
889,66,736.5449327691593,603.1154065528704,91.34790956276674,71.72529637124285,-1,-1,-1,-1
890,66,734.8616608630967,603.4124901268292,91.7566891653704,72.05366946471304,-1,-1,-1,-1
890,79,730.688591656622,619.4670183823829,99.45267581425139,61.25897012844325,-1,-1,-1,-1
891,66,728.4433854711817,600.8178903313178,102.00789355252732,80.6589426628293,-1,-1,-1,-1
891,79,728.5029937666391,619.6574163666579,101.12927945070476,62.29224946977695,-1,-1,-1,-1
892,66,724.5292994217862,601.5774986348232,104.996145858001,83.88971990455946,-1,-1,-1,-1
892,79,722.5526597223856,613.6937086136738,109.20560577309129,69.34370216002014,-1,-1,-1,-1
893,66,721.1338482209163,599.3077370775072,106.79140190764997,86.38755692814073,-1,-1,-1,-1
893,79,719.907013795544,613.3208834522839,111.69891091004092,70.927764128342,-1,-1,-1,-1
894,66,718.569431580501,599.156465353402,108.64029234005272,87.89325689032796,-1,-1,-1,-1
894,79,719.5522683846734,616.7655196273215,106.80323994846776,68.34685661983872,-1,-1,-1,-1
895,66,719.883266580128,602.0314015712006,106.1421860244842,86.06659054289844,-1,-1,-1,-1
895,79,717.0742270448574,616.7184690454104,108.72177715850842,69.57548835317493,-1,-1,-1,-1
896,66,721.9497685974367,609.4127708905487,95.05927704712428,75.71071104830287,-1,-1,-1,-1
897,66,716.6364815268871,603.1775331294414,103.29322550903578,82.83779379144903,-1,-1,-1,-1
897,79,710.6917215430345,611.098909888524,112.24612901627916,72.83954414838877,-1,-1,-1,-1
898,66,714.2341279840604,601.7819930795836,104.64629238459406,83.90999140824806,-1,-1,-1,-1
898,79,706.8839066453936,603.5145659805116,117.00405999748978,77.3832074563195,-1,-1,-1,-1
899,66,718.9859630963051,616.2070396760396,88.71748591845369,68.00591155612733,-1,-1,-1,-1
899,79,704.0399822682782,602.3329470701997,119.41861591895963,78.98144931166678,-1,-1,-1,-1
900,66,717.7413513965969,617.6016162368778,87.60640895063602,67.16045587212034,-1,-1,-1,-1
900,79,700.1234281905713,598.773376953281,122.29925816946695,82.40602470568467,-1,-1,-1,-1
900,81,706.9857015112458,598.1075999845217,112.40366921383418,89.11265663800987,-1,-1,-1,-1
901,79,697.1906719807066,598.4378446263077,125.96678468182006,86.66547697136775,-1,-1,-1,-1
901,81,704.9205405356483,598.6975156240566,111.75412423363969,88.59819009282444,-1,-1,-1,-1
902,79,694.0991560120527,597.1405915296237,128.83662617521247,88.64186200269728,-1,-1,-1,-1
902,81,709.7463073929334,615.443914197298,94.55246637477626,69.9025611484783,-1,-1,-1,-1
903,66,697.9454353881076,599.2141788537068,110.67088144127388,85.00106605217104,-1,-1,-1,-1
903,79,688.2670105110248,595.2097236561594,132.88887850679316,93.15901663134264,-1,-1,-1,-1
903,81,708.6680372386164,617.1921678084423,92.74374884526094,68.565342466218,-1,-1,-1,-1
904,66,694.920933653578,598.1177326281045,112.48759513910113,86.404475677439,-1,-1,-1,-1
904,79,684.8725758242189,593.8597131218311,136.0066172091349,95.34695685126883,-1,-1,-1,-1
904,81,701.9249818768451,615.67443044016,98.02542958208028,70.35441723974759,-1,-1,-1,-1
905,66,693.8488640917705,597.756570057882,110.32644103073937,83.4445627267072,-1,-1,-1,-1
905,81,697.7938397881376,615.6144495368957,101.51568959925703,71.20562870338313,-1,-1,-1,-1
906,66,688.5843184141828,596.2376198094985,116.08904589800886,87.51291677877975,-1,-1,-1,-1
906,79,681.4570904969034,595.9461653884006,132.70103605648615,94.21307963382048,-1,-1,-1,-1
906,81,695.9804536041224,616.7274788026325,100.56777393764958,70.54035174454896,-1,-1,-1,-1
907,66,685.5805549557717,595.1603417242903,117.80905012801145,88.81717778438212,-1,-1,-1,-1
907,79,678.1647259321521,594.9920081585832,134.2252244803002,96.66668338036504,-1,-1,-1,-1
908,79,676.1884664138873,594.0079379363729,133.8199745941822,97.52202572104625,-1,-1,-1,-1
909,66,681.3931399115829,610.3387039611827,106.54976758607052,78.69017227115103,-1,-1,-1,-1
909,79,672.9924743936868,593.0370806493792,136.18194807227155,99.24629566579006,-1,-1,-1,-1
910,66,672.0405742280572,599.5608104136037,123.49864662814969,91.76006167879098,-1,-1,-1,-1
910,79,668.9064083864303,594.3038258763315,133.35533186175292,97.94220023397179,-1,-1,-1,-1
911,66,668.8562319573357,601.4457743474486,123.91870978895884,91.85587516246801,-1,-1,-1,-1
911,79,665.5871853358326,593.5413063126043,135.3149252002711,99.38450645019839,-1,-1,-1,-1
912,66,662.9013613986683,597.097541119937,130.4251822104676,96.97825998087296,-1,-1,-1,-1
913,66,656.4618572592653,594.1702006260265,136.2357236761178,102.09711576276686,-1,-1,-1,-1
913,79,656.4869778516054,596.1875461323264,135.67770783265098,100.36991437561187,-1,-1,-1,-1
914,66,651.8320770775026,593.041370250241,139.04485247715104,104.69886197670883,-1,-1,-1,-1
914,79,652.9047444041939,595.8062505613601,137.38831947801953,101.63864737019298,-1,-1,-1,-1
915,66,648.9788674451804,591.352463907472,143.0186664499529,107.57578252912549,-1,-1,-1,-1
915,79,651.8544707726659,595.0929239081386,139.7043957334737,102.97974708223194,-1,-1,-1,-1
916,66,644.8404079969417,590.7241370949796,143.74843731056512,107.99625893991208,-1,-1,-1,-1
916,79,646.2099373012937,593.5581994657565,142.4082777176676,105.42029258700018,-1,-1,-1,-1
917,66,640.030832081782,589.2300315775653,146.07158391109522,110.01079227708385,-1,-1,-1,-1
917,79,641.5997268553176,591.7112044588606,145.34311306753693,108.23472596860358,-1,-1,-1,-1
918,66,634.2629408426757,588.6856888459781,149.7960971347842,113.30352497704621,-1,-1,-1,-1
918,79,636.751208868951,591.0192162112232,148.2624805392818,111.21158774457683,-1,-1,-1,-1
919,66,629.8440582773139,588.5071531857881,152.55658500753805,115.80356798910361,-1,-1,-1,-1
919,79,633.0753143831569,591.4178378996135,148.64718517124106,111.66972620437161,-1,-1,-1,-1
920,66,626.6169387512189,587.8312225838949,152.32516869320148,115.42307775839322,-1,-1,-1,-1
920,79,629.2125472215474,590.8603362624755,150.7159377571836,113.22780030974036,-1,-1,-1,-1
921,66,622.8764853954522,587.6070969760815,152.87361762997625,115.83037094448025,-1,-1,-1,-1
921,79,624.171966313052,591.6021625483147,147.11371089485237,110.35628358169629,-1,-1,-1,-1
922,66,618.694760466651,587.5536247726955,154.2209127932017,116.57025666863774,-1,-1,-1,-1
922,79,618.0090876773872,589.7046362980984,150.97149751813663,113.86091688421038,-1,-1,-1,-1
923,66,613.704400203827,588.2142027256425,154.55456014027652,116.7921176989829,-1,-1,-1,-1
923,79,614.6624481620141,589.0430549166157,153.40538420456085,115.08331845021678,-1,-1,-1,-1
924,66,606.0877135552954,585.2361747550507,161.73137704013254,122.6862110834494,-1,-1,-1,-1
924,79,609.4238580446308,588.1581742130942,157.27395699070712,117.45754658025294,-1,-1,-1,-1
925,66,602.2610109836608,584.7651587167345,164.5392020960653,124.88336340052604,-1,-1,-1,-1
925,79,605.6039157509506,588.4869550880168,159.99071911567137,118.9724883757874,-1,-1,-1,-1
926,66,597.7640242967339,583.9147568810129,167.1710040390825,126.89208943802021,-1,-1,-1,-1
926,79,599.6599515577753,587.9868891374987,164.3599374567067,122.10468273182096,-1,-1,-1,-1
927,79,591.7274314328946,587.8110180446444,167.8288443422798,124.55502406972607,-1,-1,-1,-1
928,79,584.1157243649495,587.7611675638618,171.9947584582418,127.38981777471167,-1,-1,-1,-1
929,79,576.4333467367409,589.0504280701891,172.97323490086887,127.78347902711891,-1,-1,-1,-1
930,66,570.7150342256184,585.4286957665756,177.67844907152335,134.99239839457368,-1,-1,-1,-1
930,79,570.7276069165775,589.5711529786773,175.17037424651005,129.16424491180544,-1,-1,-1,-1
931,66,565.4774930266058,584.9787544774211,180.31337680279307,137.00645284184623,-1,-1,-1,-1
931,79,565.3596410253368,589.7800348978612,178.74255506557017,131.5873796530492,-1,-1,-1,-1
932,66,558.5612964759318,586.4517769394279,182.85978759291493,138.2263955224755,-1,-1,-1,-1
932,79,558.0845260240936,588.5699717791754,184.32228161715045,135.7056279354398,-1,-1,-1,-1
933,66,549.7421096055232,586.7241656426233,186.46470189842444,140.05657716653388,-1,-1,-1,-1
933,79,549.535547822781,587.4643243213782,189.180134125579,139.8180921791395,-1,-1,-1,-1
934,66,543.3489377448394,586.1738340791576,188.43313075626327,141.34499321361523,-1,-1,-1,-1
934,79,543.7926423807284,587.1199109081912,192.11660781697344,141.99288391807033,-1,-1,-1,-1
935,66,537.168812001258,585.3201285965249,189.7865936933248,141.7736950181395,-1,-1,-1,-1
936,66,531.0244820462041,585.6536882324368,192.29933487431504,142.5210449743788,-1,-1,-1,-1
937,66,524.087502306704,586.4456522949054,193.6157175473528,142.0924453538396,-1,-1,-1,-1
938,66,516.2966619672819,586.1036396251743,196.87306660507477,143.1754801691335,-1,-1,-1,-1
939,66,505.85788324167515,585.9787273873225,202.27349434390135,146.15553551961182,-1,-1,-1,-1
940,66,494.306627565747,583.984103903509,211.98517721206508,153.10292291005214,-1,-1,-1,-1
941,66,485.3109932341887,582.5834316671451,218.04883929749667,157.64639371470855,-1,-1,-1,-1
942,66,476.6322514363495,582.0461936107166,221.45565251769176,159.99741748228337,-1,-1,-1,-1
943,66,466.1939608458159,581.2064323634332,225.64336728082878,162.1215670825842,-1,-1,-1,-1
944,66,449.01713123358275,580.8973768935482,239.6736121944832,170.63483775956536,-1,-1,-1,-1
945,66,437.30214111620455,580.7896210061925,248.555885343147,175.11614338306322,-1,-1,-1,-1
946,66,425.69344418895264,579.4815505912543,257.49900684044246,179.98985043609173,-1,-1,-1,-1
947,66,417.57419519007976,579.6263403250839,262.7956849207528,182.43690507839483,-1,-1,-1,-1
948,66,404.2799225411487,577.7684264276363,272.02777802771277,188.43508204981765,-1,-1,-1,-1
949,66,387.0721048559665,574.4991084700033,282.7761104456954,196.43532798919512,-1,-1,-1,-1
950,66,377.90129355319675,575.791808021686,283.9587240521919,196.90906131375561,-1,-1,-1,-1
951,66,367.01460085861083,576.3439807770422,286.5996421588135,198.21931715641335,-1,-1,-1,-1
952,66,354.54802599376217,575.9323021690027,292.9687741370976,201.8421104205445,-1,-1,-1,-1
953,66,340.8723608590829,576.4361142577118,301.35835494363886,207.65483443926087,-1,-1,-1,-1
954,66,327.2311146289245,576.0032608701056,307.61030434590634,212.37468496700546,-1,-1,-1,-1
955,66,309.04723432556074,570.0536060985332,320.20001593485796,222.4652974821945,-1,-1,-1,-1
956,66,296.71811086037155,571.5912443513671,324.5742926845461,225.63826130991572,-1,-1,-1,-1
957,66,284.90189657556783,571.5981616378774,326.02772958814154,225.43476960533644,-1,-1,-1,-1
958,66,270.1559686881496,572.9271465718723,334.5497806449171,229.72885361433407,-1,-1,-1,-1
959,66,252.15697646693692,572.8090778473578,343.64546381279933,234.49341102577205,-1,-1,-1,-1
960,66,234.6296998241966,572.7786022109576,351.43849493867197,238.7948429069786,-1,-1,-1,-1
961,66,214.50099401907192,572.7816902290253,363.6629003476789,246.143427754306,-1,-1,-1,-1
962,66,198.5996120988062,570.865835214542,374.91713903698985,252.08224628660992,-1,-1,-1,-1
963,66,180.75831487073637,572.0595279121331,376.88349633280757,251.68247607825424,-1,-1,-1,-1
964,66,157.3925871401265,571.2502633255522,385.89863707057236,255.88497154107404,-1,-1,-1,-1
965,66,134.02250476788583,570.3035768018376,400.0807086904259,263.1994632945409,-1,-1,-1,-1
966,66,120.58630925680944,568.6617763187924,395.12026514090013,255.59104714370983,-1,-1,-1,-1
967,66,102.17816307027115,568.0355256717412,401.5487473994739,256.95027466220563,-1,-1,-1,-1
968,66,74.84851175744015,563.2405802572139,418.72374621740914,265.2137774206449,-1,-1,-1,-1
