386,62,1457.6172304722127,627.8730029008217,121.78614893885788,79.01602289920356,-1,-1,-1,-1
387,62,1508.5996745295918,629.4729123662784,122.68680520068392,80.09576798564501,-1,-1,-1,-1
388,62,1530.7644497975625,627.4557894666164,141.49970926610263,90.714730726737,-1,-1,-1,-1
389,62,1558.3109840118857,627.8440622816925,149.59636575762306,95.90545482969992,-1,-1,-1,-1
392,57,1786.8286978276437,630.0456717041058,134.09509747566926,123.96214344817815,-1,-1,-1,-1
393,57,1794.1562006320394,629.9807129785485,135.7454503974111,125.487796295017,-1,-1,-1,-1
465,72,1172.92403908431,512.5114295355866,202.3954664734224,118.00933670922745,-1,-1,-1,-1
466,72,1180.2538342312369,508.45314277569,217.08659775827573,126.17911120679719,-1,-1,-1,-1
467,72,1185.1705162326318,502.2620738667219,242.20782649330567,140.81795211906893,-1,-1,-1,-1
468,72,1195.3460319086898,497.4401165928554,268.5820139154796,155.3048846375878,-1,-1,-1,-1
469,72,1206.0837689824768,489.89762863313325,293.67877350145045,169.75640417698588,-1,-1,-1,-1
470,72,1224.7951160078196,483.20517327327093,304.4664382143708,175.9177278416728,-1,-1,-1,-1
471,72,1236.7149783931445,473.02440193435194,329.0295229595779,190.72872458257444,-1,-1,-1,-1
472,72,1261.2640700388595,465.9706022208619,334.0550961236213,192.65443324884814,-1,-1,-1,-1
473,72,1285.1441510917953,457.59053366076,346.54626041691904,197.39466482881198,-1,-1,-1,-1
474,72,1318.2015364498825,449.36111661780797,350.87384969518735,195.80311803408085,-1,-1,-1,-1
475,72,1331.757757704451,443.29015865480915,364.51270625238635,203.41415729907726,-1,-1,-1,-1
526,69,722.4992578803922,557.3673663485134,69.08361402819071,73.7494229648538,-1,-1,-1,-1
527,69,718.4761657929323,554.6664714698749,71.01175007949985,76.39794833571352,-1,-1,-1,-1
528,69,715.2301965469795,554.2899648867487,72.04822602227387,78.02695009052275,-1,-1,-1,-1
529,69,712.6634930391082,553.5589863648735,71.98574651112642,77.97098144945198,-1,-1,-1,-1
530,69,708.5821140609978,550.7466564332088,74.41009646154362,81.11314069646573,-1,-1,-1,-1
531,69,704.388214194823,550.3415161302147,74.95254255114253,82.28190088923782,-1,-1,-1,-1
532,69,697.8788052088989,548.312238623196,77.33229049996726,85.89659951992451,-1,-1,-1,-1
533,69,693.1804587345933,548.2012667521299,77.63818730279127,86.61640201033708,-1,-1,-1,-1
534,69,690.819994038164,547.5770946523115,80.2661978447178,89.4040057810978,-1,-1,-1,-1
535,69,686.3027790294724,546.0921381517842,81.60368189123596,90.43486164567526,-1,-1,-1,-1
536,69,682.9095281271874,543.6240960149152,84.92723971692237,93.34988258543103,-1,-1,-1,-1
537,69,675.8622263423845,541.425039974303,88.22584183330014,96.99271799971473,-1,-1,-1,-1
538,69,671.2055852829046,541.2463645018724,89.65126786365784,98.36222857177256,-1,-1,-1,-1
539,69,665.6338395644068,540.5921862212836,90.83034560888166,99.46862807861635,-1,-1,-1,-1
540,69,659.8378070882118,539.7408602657197,91.01060601296922,99.18587064223618,-1,-1,-1,-1
541,69,652.6087736193359,538.1616464660557,92.18173334899222,100.9513126733907,-1,-1,-1,-1
542,69,643.0256189396014,536.3014720038345,95.47508542714786,105.45876801653333,-1,-1,-1,-1
543,69,635.7490365856563,533.0579284173509,98.99324191893936,109.71022234719408,-1,-1,-1,-1
544,69,626.8727028656633,531.8264319633913,100.53712996345666,111.95778014552559,-1,-1,-1,-1
545,69,620.3835937229134,529.4706276493022,104.21734678344126,115.33391253613513,-1,-1,-1,-1
546,69,619.0192438623292,528.5986738092795,110.6537691828479,119.14585787878707,-1,-1,-1,-1
547,69,615.5254553969527,527.6668805741532,116.1819463087777,121.84599182273416,-1,-1,-1,-1
548,69,609.8286155198463,528.636309742025,123.43896593767079,125.38946265926108,-1,-1,-1,-1
549,69,604.9557835605724,527.3861272417942,125.9492430383076,127.9391918470584,-1,-1,-1,-1
550,69,586.3088338892406,526.7890488673032,134.3709656669638,133.14280241054826,-1,-1,-1,-1
551,69,574.2908699470127,526.5126807578746,138.9254173193675,134.0145519689505,-1,-1,-1,-1
552,69,562.5195465729116,526.4345743511569,143.07711459481538,135.57523129203116,-1,-1,-1,-1
553,69,546.7071881947179,525.7927749972667,148.17406742358037,138.6789266602682,-1,-1,-1,-1
554,69,536.259668332945,523.644218948829,159.15045721385934,145.5957099880419,-1,-1,-1,-1
555,69,521.589430604147,520.9256645244163,168.3829362278707,152.03102397174075,-1,-1,-1,-1
556,69,500.99132026937815,516.7045508512936,180.38133052611494,160.842945818634,-1,-1,-1,-1
557,69,488.16721843492195,515.0737808711912,187.9078213668559,165.49303075089813,-1,-1,-1,-1
558,69,466.7559979343861,513.2031593007068,198.53589194324354,171.6720684292061,-1,-1,-1,-1
559,69,451.20850505673565,506.79239737192796,212.93301465709106,180.98177759235028,-1,-1,-1,-1
560,69,428.7664979541446,503.0462137391694,227.65711743849033,190.85664658710493,-1,-1,-1,-1
561,69,404.8443799723213,499.08977628411816,242.5285490255929,199.07263581977128,-1,-1,-1,-1
562,69,386.57266990151277,500.0962389307861,238.63347600190173,192.73886360733485,-1,-1,-1,-1
563,69,349.8227482664712,487.6508910436946,269.44823761675127,217.128797422135,-1,-1,-1,-1
564,69,326.429658162844,479.9518578208099,288.50790484943,230.48840471940457,-1,-1,-1,-1
565,69,291.38110904413213,472.5017992643638,306.12063701753607,243.91043135641831,-1,-1,-1,-1
566,69,261.2474106075101,465.83458702673727,322.0761473013258,253.51840613580578,-1,-1,-1,-1
567,69,226.83780063739982,458.85456804008476,340.465070065095,265.3439660278828,-1,-1,-1,-1
568,69,197.1854773678865,450.5197799150853,359.64346081045096,274.8874396721324,-1,-1,-1,-1
569,69,152.8502595558311,443.52180486887346,386.44043909145245,287.302279885595,-1,-1,-1,-1
570,69,115.79527186363185,427.6372294884667,414.71982954121125,301.4687767453796,-1,-1,-1,-1
571,69,57.08122224680645,415.1430243144899,441.18634068660424,318.83859103180015,-1,-1,-1,-1
572,69,20.860498416151614,402.1509633802734,467.51269598114493,335.57542154338717,-1,-1,-1,-1
573,69,1.158808764619522,386.4424485339333,470.64783883928203,337.02018454626693,-1,-1,-1,-1
574,69,-24.236592909168195,379.18335563120047,483.5642728392605,346.2588030540202,-1,-1,-1,-1
609,111,649.8224029455819,482.195207735214,137.3994607311945,163.31460664121857,-1,-1,-1,-1
610,83,927.3055396698991,553.7737145948041,66.70847174446794,76.26281880632484,-1,-1,-1,-1
610,111,644.9212682044121,478.8442060014907,141.2085022716309,167.01943861018884,-1,-1,-1,-1
611,83,929.173523486107,554.3534426037968,66.51595920727459,76.47464099259719,-1,-1,-1,-1
611,111,636.2343284259757,474.8883548410849,148.05762198076832,174.00068311856234,-1,-1,-1,-1
612,83,929.5835276131457,553.8736884051987,67.37626948846912,77.46423432432823,-1,-1,-1,-1
612,111,627.0509989583065,469.41374341466843,155.99500004119852,181.90522278673217,-1,-1,-1,-1
613,111,614.8964774086071,464.8048484212755,165.23466602576275,191.42243541989643,-1,-1,-1,-1
614,83,930.1358501123282,552.1558172681415,68.05282024334235,79.0755788207457,-1,-1,-1,-1
614,111,604.8516180049153,461.1974141357728,171.31176075510643,197.49134311671702,-1,-1,-1,-1
615,83,930.4945891292558,551.6090059753327,68.87600100193697,80.03264625747477,-1,-1,-1,-1
615,111,597.6480158936807,457.9718756122116,172.76818890201787,197.64839994182438,-1,-1,-1,-1
616,83,930.0333775905443,549.4585006913044,70.2458136198004,82.55304042400144,-1,-1,-1,-1
616,111,588.8561510107639,452.91788589498594,179.15298963338398,204.05069947302945,-1,-1,-1,-1
617,83,930.4683338073851,548.9201759759462,70.3181034318975,83.22134201731467,-1,-1,-1,-1
617,111,573.6776658955212,445.89402391774036,190.58004374912855,215.4526250766378,-1,-1,-1,-1
618,83,930.9957519439909,549.3867557197082,70.23431103918608,83.44662284440778,-1,-1,-1,-1
618,111,559.9264351208767,440.0738656219215,199.5030037695542,223.56654574600316,-1,-1,-1,-1
619,83,930.9467164915434,548.9367022039118,71.30767290633014,84.80027855783896,-1,-1,-1,-1
619,111,546.3961375145826,436.6306905928999,207.41929551007684,229.78073646483597,-1,-1,-1,-1
620,83,929.7671802474547,547.4833528645967,73.34706922886562,87.88478997787183,-1,-1,-1,-1
620,111,534.000296747215,432.2124680024726,217.37467402405116,237.79792302164566,-1,-1,-1,-1
621,81,837.0178075998632,593.0720354893027,79.51469806861189,63.705593417453656,-1,-1,-1,-1
621,83,930.8470320598747,546.9421079838219,73.60658074608011,89.03799263876635,-1,-1,-1,-1
621,111,515.0164599936833,423.57170482763,232.64710070349236,252.2691200288217,-1,-1,-1,-1
622,81,835.6619179301682,593.4069661778357,81.23823974764593,65.576748556702,-1,-1,-1,-1
622,83,930.9828456577487,546.3061936352777,74.6105295050769,90.25332377831137,-1,-1,-1,-1
622,111,495.2033041300414,414.5962239733693,246.6174981191881,266.00725041419844,-1,-1,-1,-1
623,70,836.6181445579231,595.6827495225308,78.05894995262906,64.90794349096382,-1,-1,-1,-1
623,81,834.98345727377,594.8461305887927,80.28173522139127,64.98524109243488,-1,-1,-1,-1
623,111,476.5559265009556,404.2046855531508,261.453173328498,282.0167914202413,-1,-1,-1,-1
624,70,834.9249089001829,596.0159189086392,78.74350513938384,65.33773374454006,-1,-1,-1,-1
624,81,835.051541226122,596.0953192535756,79.23496758731085,64.04565322352323,-1,-1,-1,-1
624,111,451.23176298127316,397.05047690473214,275.2575250118291,292.59897813814814,-1,-1,-1,-1
625,70,836.2371494327797,596.7798590629824,77.76037149294257,64.83479854989798,-1,-1,-1,-1
625,83,931.3323627038725,542.3110271005064,79.1281716225011,97.46823024504374,-1,-1,-1,-1
625,111,435.6653651757812,389.9300675107863,288.26955861311353,303.53014292193217,-1,-1,-1,-1
626,70,836.6568703675217,595.7578721059948,78.99459494923542,66.55539328569,-1,-1,-1,-1
626,81,836.5711791423332,596.1348816607596,79.3578938114988,64.77553007190852,-1,-1,-1,-1
626,83,931.138741272543,541.8319127398414,79.45212603550328,98.99660403163955,-1,-1,-1,-1
626,111,416.547978906706,382.2039546873634,302.10231604142655,315.21533037419454,-1,-1,-1,-1
627,70,834.84307033224,596.0175901970822,80.14374698252436,67.52407399056392,-1,-1,-1,-1
627,81,836.5820755706533,596.6194237902251,79.01799784515401,64.53056655150294,-1,-1,-1,-1
627,83,931.3200769715025,542.9618022131064,79.70932339348576,99.53395382453778,-1,-1,-1,-1
627,111,394.79246821256766,372.977476795274,313.65876296980105,325.2939440025357,-1,-1,-1,-1
628,81,836.7698086008254,595.5043254862812,80.48668238991456,65.71614639137954,-1,-1,-1,-1
628,83,931.3499780069043,542.3536189101126,80.85445879298652,100.96520901573683,-1,-1,-1,-1
628,111,368.42107531374415,361.24783225517933,332.0560732416574,342.33747474589927,-1,-1,-1,-1
629,81,836.2218101494332,595.0871161156269,82.28066044067555,66.79703318124098,-1,-1,-1,-1
629,83,934.0565572313626,542.7041361200271,79.88681372269548,99.80098804346346,-1,-1,-1,-1
629,111,343.04223542497436,346.69069175880566,350.8327615595015,360.17964793605415,-1,-1,-1,-1
630,81,836.4200918474064,595.5868519797222,82.79687825392034,66.53651602958291,-1,-1,-1,-1
630,83,935.4446740576936,542.0607995336331,78.94700797383712,98.98692517409506,-1,-1,-1,-1
630,111,312.1703737900666,330.3685592784147,373.32682534006017,382.13025863472427,-1,-1,-1,-1
630,117,838.1188968595792,561.9667881328407,80.77881221442101,104.3468332792022,-1,-1,-1,-1
631,81,836.7244518083523,597.7588231845447,79.25266138730319,63.125693027661214,-1,-1,-1,-1
631,83,935.815937109702,541.5290026083584,79.74069716899692,99.9834238812814,-1,-1,-1,-1
631,111,279.1067401069814,312.7596552118554,396.13359792835456,403.16006575410063,-1,-1,-1,-1
631,117,837.7684853922472,561.6011009210414,81.66247875498493,105.48831811381547,-1,-1,-1,-1
632,81,835.2278290791621,597.267900806231,80.42507771862165,63.783355663892394,-1,-1,-1,-1
632,83,937.7230540069941,541.7720606234402,79.07855038240893,99.45004475278608,-1,-1,-1,-1
632,111,243.0683676599098,295.24809896000806,420.72127487271234,426.3394404355579,-1,-1,-1,-1
633,83,938.606311568472,541.7764405846898,79.53231991943233,100.09663869443477,-1,-1,-1,-1
633,111,197.71248422024962,270.9325453395667,461.1113062346683,467.2334224169316,-1,-1,-1,-1
634,83,938.4943579700694,540.4689508609658,80.5235214225861,101.6304251004932,-1,-1,-1,-1
634,111,159.97345343193706,249.04898616961603,484.85379460822776,488.873870819501,-1,-1,-1,-1
635,83,938.9240549025167,540.6416304856659,79.90044490957962,100.87718295555248,-1,-1,-1,-1
635,111,104.49710374075408,228.52554827154404,517.9952893018524,516.6185513157334,-1,-1,-1,-1
636,81,834.6032106612795,597.1590692039923,84.06012564845287,64.48339412944506,-1,-1,-1,-1
636,83,939.1330382420686,540.0717687751551,80.16028316478116,101.20621138452248,-1,-1,-1,-1
636,111,56.870713339378085,198.7359315371761,561.5279580789448,559.8084934052858,-1,-1,-1,-1
637,81,833.8482118156332,597.0250952521974,84.77281894109672,64.93757058282483,-1,-1,-1,-1
637,83,940.4752501108289,541.8424635093039,79.65085649219054,98.67736936550978,-1,-1,-1,-1
637,111,9.8426823564306,168.48799233726703,601.4917260521728,600.2851220187001,-1,-1,-1,-1
638,81,831.2146404617135,596.3212765693705,87.10306836883296,67.06592703110721,-1,-1,-1,-1
638,83,940.451015017959,540.547690358039,81.79425842098772,100.99985754483134,-1,-1,-1,-1
638,111,-26.434650813509563,126.16923089228283,647.931256114221,653.4537415122406,-1,-1,-1,-1
639,70,833.2390924450012,596.0872030953446,82.68958731894998,70.25453168366755,-1,-1,-1,-1
639,81,831.2714471268386,596.7066318036236,86.52744743114204,67.21267470016323,-1,-1,-1,-1
639,83,940.957869911689,540.7302401348819,82.17254345746062,101.19296015539317,-1,-1,-1,-1
639,111,-53.769508015427164,86.54783250896185,677.9859027036537,695.517413877889,-1,-1,-1,-1
640,70,832.6372494616179,596.1609148157496,83.18998782016092,70.68028997832675,-1,-1,-1,-1
640,81,831.3226829560022,597.5177275993793,86.25962405241603,67.24632107199602,-1,-1,-1,-1
